2888.14428	5.714285714
2920.59518	5.567765568
2953.04608	5.47008547
2985.49698	5.299145299
3017.94788	5.177045177
3050.39878	5.006105006
3082.84968	4.884004884
3115.30058	4.786324786
3147.75148	4.63980464
3180.20238	4.566544567
3212.65328	4.42002442
3245.10418	4.297924298
3277.55508	4.175824176
3310.00598	4.053724054
3342.45688	3.956043956
3374.90778	3.858363858
3407.35868	3.736263736
3439.80958	3.687423687
3472.26048	3.565323565
3504.71138	3.492063492
3537.16228	3.36996337
3569.61318	3.321123321
3602.06408	3.199023199
3634.51498	3.174603175
3666.96588	3.052503053
3699.41678	3.003663004
3731.86768	2.905982906
3764.31858	2.808302808
3796.76948	2.735042735
3829.22038	2.661782662
3861.67128	2.588522589
3894.12218	2.53968254
3926.57308	2.466422466
3959.02398	2.393162393
3991.47488	2.31990232
4023.92578	2.271062271
4056.37668	2.197802198
4088.82758	2.148962149
4121.27848	2.075702076
4153.72938	2.051282051
4186.18028	1.978021978
4218.63118	1.904761905
4251.08208	1.904761905
4283.53298	1.831501832
4315.98388	1.758241758
4348.43478	1.684981685
4380.88568	1.684981685
4413.33658	1.587301587
4445.78748	1.587301587
4478.23838	1.538461538
4510.68928	1.465201465
4543.14018	1.465201465
4575.59108	1.416361416
4608.04198	1.343101343
4640.49288	1.343101343
4672.94378	1.26984127
4705.39468	1.221001221
4737.84558	1.196581197
4770.29648	1.196581197
4802.74738	1.147741148
4835.19828	1.098901099
4867.64918	1.05006105
4900.10008	1.05006105
4932.55098	1.001221001
4965.00188	0.9768009768
4997.45278	0.9523809524
5029.90368	0.9035409035
5062.35458	0.8791208791
5094.80548	0.8791208791
5127.25638	0.8058608059
5159.70728	0.8058608059
5192.15818	0.757020757
5224.60908	0.7326007326
5257.05998	0.7081807082
5289.51088	0.6837606838
5321.96178	0.6837606838
5354.41268	0.6349206349
5386.86358	0.6105006105
5419.31448	0.6105006105
5451.76538	0.5860805861
5484.21628	0.5616605617
5516.66718	0.5372405372
5549.11808	0.5372405372
5581.56898	0.5128205128
5614.01988	0.463980464
5646.47078	0.463980464
5678.92168	0.4395604396
5711.37258	0.4151404151
5743.82348	0.4151404151
5776.27438	0.3907203907
5808.72528	0.3418803419
5841.17618	0.3418803419
5873.62708	0.3174603175
5906.07798	0.3174603175
5938.52888	0.3174603175
5970.97978	0.293040293
6003.43068	0.2686202686
6035.88158	0.2686202686
6068.33248	0.2686202686
6100.78338	0.2442002442
6133.23428	0.2197802198
6165.68518	0.1953601954
6198.13608	0.1953601954
6230.58698	0.1953601954
6263.03788	0.1953601954
6295.48878	0.1465201465
6327.93968	0.1465201465
6360.39058	0.1709401709
6392.84148	0.1465201465
6425.29238	0.1221001221
6457.74328	0.09768009768
6490.19418	0.07326007326
6522.64508	0.09768009768
6555.09598	0.04884004884
6587.54688	0.02442002442
6619.99778	0.04884004884
6652.44868	0.04884004884
6684.89958	0.02442002442
6717.35048	0.02442002442
6749.80138	0
6782.25228	0.02442002442
6814.70318	0
6847.15408	0
6879.60498	0
6912.05588	0
6944.50678	0
6976.95768	0
7009.40858	0
7041.85948	0
7074.31038	0
7106.76128	-0.02442002442
7139.21218	0
7171.66308	-0.02442002442
7204.11398	-0.02442002442
7236.56488	-0.02442002442
7269.01578	-0.07326007326
7301.46668	-0.02442002442
7333.91758	-0.04884004884
7366.36848	-0.07326007326
7398.81938	-0.02442002442
7431.27028	-0.07326007326
7463.72118	-0.07326007326
7496.17208	-0.09768009768
7528.62298	-0.09768009768
7561.07388	-0.09768009768
7593.52478	-0.09768009768
7625.97568	-0.1465201465
7658.42658	-0.1221001221
7690.87748	-0.09768009768
7723.32838	-0.09768009768
7755.77928	-0.1221001221
7788.23018	-0.1709401709
7820.68108	-0.1221001221
7853.13198	-0.1221001221
7885.58288	-0.1709401709
7918.03378	-0.1465201465
7950.48468	-0.1221001221
7982.93558	-0.1709401709
8015.38648	-0.1465201465
8047.83738	-0.1709401709
8080.28828	-0.1465201465
8112.73918	-0.1465201465
8145.19008	-0.1709401709
8177.64098	-0.1953601954
8210.09188	-0.1709401709
8242.54278	-0.1709401709
8274.99368	-0.1465201465
8307.44458	-0.1709401709
8339.89548	-0.1953601954
8372.34638	-0.1953601954
8404.79728	-0.1953601954
8437.24818	-0.1709401709
8469.69908	-0.2197802198
8502.14998	-0.1953601954
8534.60088	-0.2197802198
8567.05178	-0.1953601954
8599.50268	-0.2442002442
8631.95358	-0.1953601954
8664.40448	-0.1953601954
8696.85538	-0.2197802198
8729.30628	-0.2197802198
8761.75718	-0.2197802198
8794.20808	-0.2197802198
8826.65898	-0.2197802198
8859.10988	-0.2197802198
8891.56078	-0.2197802198
8924.01168	-0.2197802198
8956.46258	-0.2197802198
8988.91348	-0.2197802198
9021.36438	-0.2197802198
9053.81528	-0.2197802198
9086.26618	-0.2197802198
9118.71708	-0.2197802198
9151.16798	-0.2442002442
9183.61888	-0.2197802198
9216.06978	-0.2686202686
9248.52068	-0.2442002442
9280.97158	-0.2197802198
9313.42248	-0.2442002442
9345.87338	-0.2442002442
9378.32428	-0.2686202686
9410.77518	-0.2442002442
9443.22608	-0.2442002442
9475.67698	-0.2686202686
9508.12788	-0.2442002442
9540.57878	-0.2686202686
9573.02968	-0.2442002442
9605.48058	-0.2442002442
9637.93148	-0.2686202686
9670.38238	-0.2442002442
9702.83328	-0.2442002442
9735.28418	-0.2442002442
9767.73508	-0.2686202686
9800.18598	-0.2686202686
9832.63688	-0.2686202686
9865.08778	-0.2686202686
9897.53868	-0.2686202686
9929.98958	-0.2442002442
9962.44048	-0.2442002442
9994.89138	-0.2686202686
10027.34228	-0.2686202686
10059.79318	-0.2686202686
10092.24408	-0.2686202686
10124.69498	-0.2686202686
10157.14588	-0.2442002442
10189.59678	-0.2686202686
10222.04768	-0.2442002442
10254.49858	-0.2442002442
10286.94948	-0.2686202686
10319.40038	-0.2686202686
10351.85128	-0.2686202686
10384.30218	-0.2442002442
10416.75308	-0.2686202686
10449.20398	-0.2686202686
10481.65488	-0.293040293
10514.10578	-0.2686202686
10546.55668	-0.293040293
10579.00758	-0.2442002442
10611.45848	-0.293040293
10643.90938	-0.293040293
10676.36028	-0.293040293
10708.81118	-0.2686202686
10741.26208	-0.293040293
10773.71298	-0.293040293
10806.16388	-0.2686202686
10838.61478	-0.293040293
10871.06568	-0.293040293
10903.51658	-0.293040293
10935.96748	-0.293040293
10968.41838	-0.293040293
11000.86928	-0.2686202686
11033.32018	-0.293040293
11065.77108	-0.293040293
11098.22198	-0.293040293
11130.67288	-0.2686202686
11163.12378	-0.293040293
11195.57468	-0.3174603175
11228.02558	-0.293040293
11260.47648	-0.293040293
11292.92738	-0.2686202686
11325.37828	-0.2686202686
11357.82918	-0.293040293
11390.28008	-0.2686202686
11422.73098	-0.2686202686
11455.18188	-0.3174603175
11487.63278	-0.3174603175
11520.08368	-0.293040293
11552.53458	-0.293040293
11584.98548	-0.2686202686
11617.43638	-0.293040293
11649.88728	-0.293040293
11682.33818	-0.293040293
11714.78908	-0.2686202686
11747.23998	-0.293040293
11779.69088	-0.3174603175
11812.14178	-0.2686202686
11844.59268	-0.3174603175
11877.04358	-0.2686202686
11909.49448	-0.293040293
11941.94538	-0.2686202686
11974.39628	-0.2686202686
12006.84718	-0.293040293
12039.29808	-0.2686202686
12071.74898	-0.2686202686
12104.19988	-0.293040293
12136.65078	-0.2686202686
12169.10168	-0.3174603175
12201.55258	-0.3174603175
12234.00348	-0.293040293
12266.45438	-0.293040293
12298.90528	-0.293040293
12331.35618	-0.293040293
12363.80708	-0.2686202686
12396.25798	-0.293040293
12428.70888	-0.3174603175
12461.15978	-0.293040293
12493.61068	-0.293040293
12526.06158	-0.2686202686
12558.51248	-0.293040293
12590.96338	-0.2442002442
12623.41428	-0.293040293
12655.86518	-0.293040293
12688.31608	-0.2442002442
12720.76698	-0.2686202686
12753.21788	-0.3174603175
12785.66878	-0.2686202686
12818.11968	-0.293040293
12850.57058	-0.2686202686
12883.02148	-0.293040293
12915.47238	-0.293040293
12947.92328	-0.3174603175
12980.37418	-0.293040293
13012.82508	-0.293040293
13045.27598	-0.293040293
13077.72688	-0.3174603175
13110.17778	-0.2686202686
13142.62868	-0.293040293
13175.07958	-0.2686202686
13207.53048	-0.2686202686
13239.98138	-0.293040293
13272.43228	-0.293040293
13304.88318	-0.2686202686
13337.33408	-0.293040293
13369.78498	-0.293040293
13402.23588	-0.293040293
13434.68678	-0.3174603175
13467.13768	-0.3174603175
13499.58858	-0.293040293
13532.03948	-0.293040293
13564.49038	-0.293040293
13596.94128	-0.293040293
13629.39218	-0.3174603175
13661.84308	-0.293040293
13694.29398	-0.293040293
13726.74488	-0.293040293
13759.19578	-0.2686202686
13791.64668	-0.293040293
13824.09758	-0.3174603175
13856.54848	-0.2686202686
13888.99938	-0.293040293
13921.45028	-0.293040293
13953.90118	-0.293040293
13986.35208	-0.293040293
14018.80298	-0.293040293
14051.25388	-0.2686202686
14083.70478	-0.293040293
14116.15568	-0.293040293
14148.60658	-0.3174603175
14181.05748	-0.2686202686
14213.50838	-0.293040293
14245.95928	-0.2686202686
14278.41018	-0.293040293
14310.86108	-0.3174603175
14343.31198	-0.3174603175
14375.76288	-0.2686202686
14408.21378	-0.293040293
14440.66468	-0.293040293
14473.11558	-0.3174603175
14505.56648	-0.293040293
14538.01738	-0.293040293
14570.46828	-0.3174603175
14602.91918	-0.293040293
14635.37008	-0.293040293
14667.82098	-0.3174603175
14700.27188	-0.293040293
14732.72278	-0.293040293
14765.17368	-0.293040293
14797.62458	-0.2686202686
14830.07548	-0.2686202686
14862.52638	-0.2686202686
14894.97728	-0.293040293
14927.42818	-0.2686202686
14959.87908	-0.293040293
14992.32998	-0.293040293
15024.78088	-0.3174603175
15057.23178	-0.293040293
15089.68268	-0.293040293
15122.13358	-0.293040293
15154.58448	-0.2686202686
15187.03538	-0.3174603175
15219.48628	-0.3174603175
15251.93718	-0.3174603175
15284.38808	-0.293040293
15316.83898	-0.3174603175
15349.28988	-0.2686202686
15381.74078	-0.3174603175
15414.19168	-0.293040293
15446.64258	-0.293040293
15479.09348	-0.293040293
15511.54438	-0.293040293
15543.99528	-0.3174603175
15576.44618	-0.293040293
15608.89708	-0.3174603175
15641.34798	-0.3174603175
15673.79888	-0.2686202686
15706.24978	-0.293040293
15738.70068	-0.3418803419
15771.15158	-0.293040293
15803.60248	-0.293040293
15836.05338	-0.293040293
15868.50428	-0.293040293
15900.95518	-0.293040293
15933.40608	-0.3174603175
15965.85698	-0.293040293
15998.30788	-0.293040293
16030.75878	-0.3174603175
16063.20968	-0.2686202686
16095.66058	-0.293040293
16128.11148	-0.293040293
16160.56238	-0.2686202686
16193.01328	-0.2686202686
16225.46418	-0.3174603175
16257.91508	-0.3418803419
16290.36598	-0.293040293
16322.81688	-0.293040293
16355.26778	-0.293040293
16387.71868	-0.2686202686
16420.16958	-0.293040293
16452.62048	-0.293040293
16485.07138	-0.293040293
16517.52228	-0.293040293
16549.97318	-0.293040293
16582.42408	-0.2686202686
16614.87498	-0.3174603175
