5549.11808	1.611721612
5581.56898	1.562881563
5614.01988	1.538461538
5646.47078	1.514041514
5678.92168	1.48962149
5711.37258	1.416361416
5743.82348	1.416361416
5776.27438	1.367521368
5808.72528	1.318681319
5841.17618	1.26984127
5873.62708	1.294261294
5906.07798	1.221001221
5938.52888	1.245421245
5970.97978	1.172161172
6003.43068	1.147741148
6035.88158	1.147741148
6068.33248	1.098901099
6100.78338	1.098901099
6133.23428	1.05006105
6165.68518	1.001221001
6198.13608	1.001221001
6230.58698	0.9523809524
6263.03788	0.927960928
6295.48878	0.927960928
6327.93968	0.8791208791
6360.39058	0.8547008547
6392.84148	0.8547008547
6425.29238	0.8302808303
6457.74328	0.7814407814
6490.19418	0.7814407814
6522.64508	0.7326007326
6555.09598	0.7081807082
6587.54688	0.7326007326
6619.99778	0.7081807082
6652.44868	0.6837606838
6684.89958	0.6593406593
6717.35048	0.6593406593
6749.80138	0.6349206349
6782.25228	0.6349206349
6814.70318	0.6105006105
6847.15408	0.5860805861
6879.60498	0.5372405372
6912.05588	0.5616605617
6944.50678	0.5128205128
6976.95768	0.5372405372
7009.40858	0.5128205128
7041.85948	0.5128205128
7074.31038	0.4884004884
7106.76128	0.463980464
7139.21218	0.4151404151
7171.66308	0.4151404151
7204.11398	0.4395604396
7236.56488	0.3663003663
7269.01578	0.4151404151
7301.46668	0.3663003663
7333.91758	0.3663003663
7366.36848	0.3174603175
7398.81938	0.3174603175
7431.27028	0.3418803419
7463.72118	0.3174603175
7496.17208	0.3174603175
7528.62298	0.3174603175
7561.07388	0.2686202686
7593.52478	0.2442002442
7625.97568	0.2686202686
7658.42658	0.2442002442
7690.87748	0.2442002442
7723.32838	0.2197802198
7755.77928	0.2197802198
7788.23018	0.1953601954
7820.68108	0.1709401709
7853.13198	0.1953601954
7885.58288	0.1465201465
7918.03378	0.1709401709
7950.48468	0.1465201465
7982.93558	0.1465201465
8015.38648	0.1709401709
8047.83738	0.1221001221
8080.28828	0.1221001221
8112.73918	0.1221001221
8145.19008	0.1221001221
8177.64098	0.1221001221
8210.09188	0.09768009768
8242.54278	0.07326007326
8274.99368	0.09768009768
8307.44458	0.07326007326
8339.89548	0.07326007326
8372.34638	0.04884004884
8404.79728	0.04884004884
8437.24818	0.04884004884
8469.69908	0.04884004884
8502.14998	0.02442002442
8534.60088	0
8567.05178	0
8599.50268	0.02442002442
8631.95358	0.02442002442
8664.40448	0.02442002442
8696.85538	0
8729.30628	0.02442002442
8761.75718	0
8794.20808	0
8826.65898	0
8859.10988	0
8891.56078	0
8924.01168	0
8956.46258	0
8988.91348	0
9021.36438	0
9053.81528	0
9086.26618	0
9118.71708	0
9151.16798	0
9183.61888	0
9216.06978	0
9248.52068	-0.02442002442
9280.97158	-0.04884004884
9313.42248	-0.04884004884
9345.87338	-0.02442002442
9378.32428	-0.07326007326
9410.77518	-0.04884004884
9443.22608	-0.02442002442
9475.67698	-0.04884004884
9508.12788	-0.04884004884
9540.57878	-0.07326007326
9573.02968	-0.04884004884
9605.48058	-0.07326007326
9637.93148	-0.04884004884
9670.38238	-0.07326007326
9702.83328	-0.07326007326
9735.28418	-0.07326007326
9767.73508	-0.09768009768
9800.18598	-0.04884004884
9832.63688	-0.07326007326
9865.08778	-0.09768009768
9897.53868	-0.09768009768
9929.98958	-0.09768009768
9962.44048	-0.07326007326
9994.89138	-0.09768009768
10027.34228	-0.09768009768
10059.79318	-0.09768009768
10092.24408	-0.1221001221
10124.69498	-0.1221001221
10157.14588	-0.09768009768
10189.59678	-0.09768009768
10222.04768	-0.1221001221
10254.49858	-0.1221001221
10286.94948	-0.09768009768
10319.40038	-0.09768009768
10351.85128	-0.1221001221
10384.30218	-0.1709401709
10416.75308	-0.1221001221
10449.20398	-0.1221001221
10481.65488	-0.1221001221
10514.10578	-0.1465201465
10546.55668	-0.1221001221
10579.00758	-0.1465201465
10611.45848	-0.1709401709
10643.90938	-0.1465201465
10676.36028	-0.1709401709
10708.81118	-0.1465201465
10741.26208	-0.1465201465
10773.71298	-0.1465201465
10806.16388	-0.1221001221
10838.61478	-0.1465201465
10871.06568	-0.1709401709
10903.51658	-0.1221001221
10935.96748	-0.1465201465
10968.41838	-0.1709401709
11000.86928	-0.1709401709
11033.32018	-0.1465201465
11065.77108	-0.1709401709
11098.22198	-0.1709401709
11130.67288	-0.1709401709
11163.12378	-0.1709401709
11195.57468	-0.1709401709
11228.02558	-0.1709401709
11260.47648	-0.1465201465
11292.92738	-0.1709401709
11325.37828	-0.1465201465
11357.82918	-0.1465201465
11390.28008	-0.1465201465
11422.73098	-0.1709401709
11455.18188	-0.1709401709
11487.63278	-0.1953601954
11520.08368	-0.1953601954
11552.53458	-0.1709401709
11584.98548	-0.1953601954
11617.43638	-0.1709401709
11649.88728	-0.1953601954
11682.33818	-0.1709401709
11714.78908	-0.1953601954
11747.23998	-0.1953601954
11779.69088	-0.1953601954
11812.14178	-0.1709401709
11844.59268	-0.1953601954
11877.04358	-0.1709401709
11909.49448	-0.1953601954
11941.94538	-0.1953601954
11974.39628	-0.1953601954
12006.84718	-0.1953601954
12039.29808	-0.1709401709
12071.74898	-0.1953601954
12104.19988	-0.1953601954
12136.65078	-0.1953601954
12169.10168	-0.1709401709
12201.55258	-0.1953601954
12234.00348	-0.1709401709
12266.45438	-0.1953601954
12298.90528	-0.1465201465
12331.35618	-0.1709401709
12363.80708	-0.2197802198
12396.25798	-0.1709401709
12428.70888	-0.1953601954
12461.15978	-0.1953601954
12493.61068	-0.2197802198
12526.06158	-0.1953601954
12558.51248	-0.2197802198
12590.96338	-0.1953601954
12623.41428	-0.1953601954
12655.86518	-0.2197802198
12688.31608	-0.2197802198
12720.76698	-0.1953601954
12753.21788	-0.1953601954
12785.66878	-0.2197802198
12818.11968	-0.1953601954
12850.57058	-0.2442002442
12883.02148	-0.2197802198
12915.47238	-0.1953601954
12947.92328	-0.1709401709
12980.37418	-0.2197802198
13012.82508	-0.2197802198
13045.27598	-0.2197802198
13077.72688	-0.2197802198
13110.17778	-0.1953601954
13142.62868	-0.2197802198
13175.07958	-0.1953601954
13207.53048	-0.1953601954
13239.98138	-0.2197802198
13272.43228	-0.1953601954
13304.88318	-0.2197802198
13337.33408	-0.1709401709
13369.78498	-0.1953601954
13402.23588	-0.1709401709
13434.68678	-0.2197802198
13467.13768	-0.1709401709
13499.58858	-0.2442002442
13532.03948	-0.1953601954
13564.49038	-0.2197802198
13596.94128	-0.2197802198
13629.39218	-0.2197802198
13661.84308	-0.2197802198
13694.29398	-0.2197802198
13726.74488	-0.1953601954
13759.19578	-0.1953601954
13791.64668	-0.1953601954
13824.09758	-0.1953601954
13856.54848	-0.1953601954
13888.99938	-0.1953601954
13921.45028	-0.2197802198
13953.90118	-0.2442002442
13986.35208	-0.1953601954
14018.80298	-0.2197802198
14051.25388	-0.1953601954
14083.70478	-0.1953601954
14116.15568	-0.2197802198
14148.60658	-0.2197802198
14181.05748	-0.1953601954
14213.50838	-0.2197802198
14245.95928	-0.1953601954
14278.41018	-0.1953601954
14310.86108	-0.1953601954
14343.31198	-0.2197802198
14375.76288	-0.1953601954
14408.21378	-0.1953601954
14440.66468	-0.1953601954
14473.11558	-0.2197802198
14505.56648	-0.1953601954
14538.01738	-0.2197802198
14570.46828	-0.2197802198
14602.91918	-0.2197802198
14635.37008	-0.1953601954
14667.82098	-0.1953601954
14700.27188	-0.1953601954
14732.72278	-0.1709401709
14765.17368	-0.1953601954
14797.62458	-0.1953601954
14830.07548	-0.2197802198
14862.52638	-0.1953601954
14894.97728	-0.2197802198
14927.42818	-0.2197802198
14959.87908	-0.2197802198
14992.32998	-0.1953601954
15024.78088	-0.1953601954
15057.23178	-0.2197802198
15089.68268	-0.1953601954
15122.13358	-0.1953601954
15154.58448	-0.1709401709
15187.03538	-0.2197802198
15219.48628	-0.2197802198
15251.93718	-0.1953601954
15284.38808	-0.1953601954
15316.83898	-0.1953601954
15349.28988	-0.1953601954
15381.74078	-0.1709401709
15414.19168	-0.2197802198
15446.64258	-0.2197802198
15479.09348	-0.2442002442
15511.54438	-0.2197802198
15543.99528	-0.1953601954
15576.44618	-0.1953601954
15608.89708	-0.1709401709
15641.34798	-0.1709401709
15673.79888	-0.2197802198
15706.24978	-0.2197802198
15738.70068	-0.1953601954
15771.15158	-0.1953601954
15803.60248	-0.1953601954
15836.05338	-0.2197802198
15868.50428	-0.1465201465
15900.95518	-0.2197802198
15933.40608	-0.1953601954
15965.85698	-0.1953601954
15998.30788	-0.1953601954
16030.75878	-0.1953601954
16063.20968	-0.2442002442
16095.66058	-0.2197802198
16128.11148	-0.2197802198
16160.56238	-0.1953601954
16193.01328	-0.1709401709
16225.46418	-0.2197802198
16257.91508	-0.1953601954
16290.36598	-0.1953601954
16322.81688	-0.1953601954
16355.26778	-0.1953601954
16387.71868	-0.1953601954
16420.16958	-0.2197802198
16452.62048	-0.1953601954
16485.07138	-0.1953601954
16517.52228	-0.2197802198
16549.97318	-0.2197802198
16582.42408	-0.1953601954
16614.87498	-0.1953601954
