Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=32.4651,16614.9,512
DataUnit=ms,%
c:\nmr relaxation\applications\ak\t2_cpmg.app
28.09.2024 11:54:55

10708.81118	-0.04884004884
10741.26208	-0.04884004884
10773.71298	-0.07326007326
10806.16388	-0.07326007326
10838.61478	-0.04884004884
10871.06568	-0.07326007326
10903.51658	-0.07326007326
10935.96748	-0.07326007326
10968.41838	-0.07326007326
11000.86928	-0.07326007326
11033.32018	-0.04884004884
11065.77108	-0.02442002442
11098.22198	-0.04884004884
11130.67288	-0.07326007326
11163.12378	-0.04884004884
11195.57468	-0.04884004884
11228.02558	-0.07326007326
11260.47648	-0.04884004884
11292.92738	-0.09768009768
11325.37828	-0.02442002442
11357.82918	-0.09768009768
11390.28008	-0.09768009768
11422.73098	-0.07326007326
11455.18188	-0.09768009768
11487.63278	-0.07326007326
11520.08368	-0.04884004884
11552.53458	-0.09768009768
11584.98548	-0.04884004884
11617.43638	-0.07326007326
11649.88728	-0.07326007326
11682.33818	-0.07326007326
11714.78908	-0.09768009768
11747.23998	-0.09768009768
11779.69088	-0.07326007326
11812.14178	-0.04884004884
11844.59268	-0.09768009768
11877.04358	-0.07326007326
11909.49448	-0.07326007326
11941.94538	-0.07326007326
11974.39628	-0.04884004884
12006.84718	-0.09768009768
12039.29808	-0.04884004884
12071.74898	-0.04884004884
12104.19988	-0.07326007326
12136.65078	-0.04884004884
12169.10168	-0.04884004884
12201.55258	-0.07326007326
12234.00348	-0.04884004884
12266.45438	-0.04884004884
12298.90528	-0.09768009768
12331.35618	-0.04884004884
12363.80708	-0.07326007326
12396.25798	-0.04884004884
12428.70888	-0.04884004884
12461.15978	-0.07326007326
12493.61068	-0.02442002442
12526.06158	-0.07326007326
12558.51248	-0.07326007326
12590.96338	-0.04884004884
12623.41428	-0.07326007326
12655.86518	-0.07326007326
12688.31608	-0.07326007326
12720.76698	-0.07326007326
12753.21788	-0.07326007326
12785.66878	-0.09768009768
12818.11968	-0.07326007326
12850.57058	-0.07326007326
12883.02148	-0.07326007326
12915.47238	-0.04884004884
12947.92328	-0.07326007326
12980.37418	-0.04884004884
13012.82508	-0.04884004884
13045.27598	-0.04884004884
13077.72688	-0.04884004884
13110.17778	-0.04884004884
13142.62868	-0.09768009768
13175.07958	-0.07326007326
13207.53048	-0.07326007326
13239.98138	-0.07326007326
13272.43228	-0.07326007326
13304.88318	-0.07326007326
13337.33408	-0.07326007326
13369.78498	-0.04884004884
13402.23588	-0.07326007326
13434.68678	-0.07326007326
13467.13768	-0.07326007326
13499.58858	-0.09768009768
13532.03948	-0.04884004884
13564.49038	-0.04884004884
13596.94128	-0.07326007326
13629.39218	-0.04884004884
13661.84308	-0.07326007326
13694.29398	-0.07326007326
13726.74488	-0.04884004884
13759.19578	-0.04884004884
13791.64668	-0.07326007326
13824.09758	-0.07326007326
13856.54848	-0.07326007326
13888.99938	-0.07326007326
13921.45028	-0.07326007326
13953.90118	-0.07326007326
13986.35208	-0.04884004884
14018.80298	-0.07326007326
14051.25388	-0.07326007326
14083.70478	-0.07326007326
14116.15568	-0.07326007326
14148.60658	-0.07326007326
14181.05748	-0.04884004884
14213.50838	-0.04884004884
14245.95928	-0.04884004884
14278.41018	-0.07326007326
14310.86108	-0.07326007326
14343.31198	-0.07326007326
14375.76288	-0.07326007326
14408.21378	-0.07326007326
14440.66468	-0.07326007326
14473.11558	-0.04884004884
14505.56648	-0.04884004884
14538.01738	-0.07326007326
14570.46828	-0.07326007326
14602.91918	-0.04884004884
14635.37008	-0.07326007326
14667.82098	-0.04884004884
14700.27188	-0.04884004884
14732.72278	-0.07326007326
14765.17368	-0.09768009768
14797.62458	-0.07326007326
14830.07548	-0.07326007326
14862.52638	-0.07326007326
14894.97728	-0.04884004884
14927.42818	-0.07326007326
14959.87908	-0.04884004884
14992.32998	-0.04884004884
15024.78088	-0.07326007326
15057.23178	-0.04884004884
15089.68268	-0.04884004884
15122.13358	-0.07326007326
15154.58448	-0.02442002442
15187.03538	-0.02442002442
15219.48628	-0.04884004884
15251.93718	-0.04884004884
15284.38808	-0.04884004884
15316.83898	-0.07326007326
15349.28988	-0.04884004884
15381.74078	-0.07326007326
15414.19168	-0.04884004884
15446.64258	-0.07326007326
15479.09348	-0.09768009768
15511.54438	-0.07326007326
15543.99528	-0.07326007326
15576.44618	-0.07326007326
15608.89708	-0.04884004884
15641.34798	-0.04884004884
15673.79888	-0.07326007326
15706.24978	-0.07326007326
15738.70068	-0.07326007326
15771.15158	-0.09768009768
15803.60248	-0.04884004884
15836.05338	-0.07326007326
15868.50428	-0.07326007326
15900.95518	-0.04884004884
15933.40608	-0.07326007326
15965.85698	-0.07326007326
15998.30788	-0.07326007326
16030.75878	-0.04884004884
16063.20968	-0.04884004884
16095.66058	-0.09768009768
16128.11148	-0.04884004884
16160.56238	-0.04884004884
16193.01328	-0.04884004884
16225.46418	-0.07326007326
16257.91508	-0.07326007326
16290.36598	-0.04884004884
16322.81688	-0.07326007326
16355.26778	-0.02442002442
16387.71868	-0.04884004884
16420.16958	-0.04884004884
16452.62048	-0.07326007326
16485.07138	-0.07326007326
16517.52228	-0.02442002442
16549.97318	-0.04884004884
16582.42408	-0.07326007326
16614.87498	-0.07326007326
