9735.28418	0.07326007326
9767.73508	0.09768009768
9800.18598	0.02442002442
9832.63688	0.09768009768
9865.08778	0.07326007326
9897.53868	0.07326007326
9929.98958	0.07326007326
9962.44048	0.04884004884
9994.89138	0.07326007326
10027.34228	0.09768009768
10059.79318	0.04884004884
10092.24408	0.04884004884
10124.69498	0.09768009768
10157.14588	0.07326007326
10189.59678	0.04884004884
10222.04768	0.04884004884
10254.49858	0.02442002442
10286.94948	0.09768009768
10319.40038	0.04884004884
10351.85128	0.04884004884
10384.30218	0.07326007326
10416.75308	0.02442002442
10449.20398	0
10481.65488	0.02442002442
10514.10578	0.02442002442
10546.55668	0.02442002442
10579.00758	0
10611.45848	0.02442002442
10643.90938	0.02442002442
10676.36028	0
10708.81118	0
10741.26208	0
10773.71298	0.02442002442
10806.16388	0.02442002442
10838.61478	0.02442002442
10871.06568	0
10903.51658	0
10935.96748	0
10968.41838	0.02442002442
11000.86928	0
11033.32018	0
11065.77108	0
11098.22198	0
11130.67288	0
11163.12378	0
11195.57468	0
11228.02558	0
11260.47648	0
11292.92738	0
11325.37828	0.02442002442
11357.82918	0
11390.28008	0
11422.73098	0
11455.18188	0
11487.63278	0
11520.08368	0
11552.53458	0
11584.98548	0
11617.43638	0
11649.88728	0
11682.33818	0
11714.78908	0
11747.23998	0
11779.69088	0
11812.14178	0
11844.59268	0
11877.04358	0
11909.49448	0
11941.94538	0
11974.39628	0
12006.84718	0
12039.29808	0
12071.74898	0
12104.19988	0
12136.65078	0
12169.10168	0
12201.55258	0
12234.00348	0
12266.45438	0
12298.90528	0
12331.35618	0
12363.80708	0
12396.25798	0
12428.70888	0
12461.15978	0
12493.61068	0
12526.06158	0
12558.51248	-0.02442002442
12590.96338	0
12623.41428	-0.02442002442
12655.86518	0
12688.31608	0
12720.76698	0
12753.21788	0
12785.66878	-0.04884004884
12818.11968	0
12850.57058	-0.02442002442
12883.02148	0
12915.47238	-0.02442002442
12947.92328	0
12980.37418	0
13012.82508	-0.02442002442
13045.27598	0
13077.72688	0
13110.17778	0
13142.62868	-0.02442002442
13175.07958	0
13207.53048	-0.02442002442
13239.98138	0
13272.43228	-0.02442002442
13304.88318	0
13337.33408	-0.02442002442
13369.78498	-0.02442002442
13402.23588	-0.02442002442
13434.68678	-0.02442002442
13467.13768	-0.02442002442
13499.58858	-0.02442002442
13532.03948	-0.07326007326
13564.49038	0
13596.94128	-0.04884004884
13629.39218	-0.02442002442
13661.84308	-0.02442002442
13694.29398	-0.02442002442
13726.74488	-0.02442002442
13759.19578	0
13791.64668	-0.02442002442
13824.09758	0
13856.54848	0
13888.99938	-0.04884004884
13921.45028	-0.04884004884
13953.90118	0
13986.35208	-0.02442002442
14018.80298	-0.04884004884
14051.25388	-0.02442002442
14083.70478	-0.02442002442
14116.15568	-0.02442002442
14148.60658	-0.02442002442
14181.05748	-0.02442002442
14213.50838	0
14245.95928	-0.02442002442
14278.41018	-0.04884004884
14310.86108	-0.02442002442
14343.31198	-0.04884004884
14375.76288	-0.04884004884
14408.21378	-0.04884004884
14440.66468	-0.04884004884
14473.11558	0
14505.56648	-0.02442002442
14538.01738	-0.02442002442
14570.46828	-0.04884004884
14602.91918	-0.04884004884
14635.37008	-0.04884004884
14667.82098	-0.04884004884
14700.27188	-0.04884004884
14732.72278	-0.04884004884
14765.17368	-0.02442002442
14797.62458	-0.02442002442
14830.07548	-0.04884004884
14862.52638	-0.04884004884
14894.97728	-0.04884004884
14927.42818	-0.04884004884
14959.87908	-0.04884004884
14992.32998	-0.04884004884
15024.78088	-0.02442002442
15057.23178	-0.02442002442
15089.68268	-0.02442002442
15122.13358	-0.02442002442
15154.58448	-0.02442002442
15187.03538	-0.04884004884
15219.48628	-0.04884004884
15251.93718	-0.04884004884
15284.38808	-0.07326007326
15316.83898	-0.02442002442
15349.28988	-0.04884004884
15381.74078	-0.02442002442
15414.19168	-0.07326007326
15446.64258	-0.04884004884
15479.09348	-0.02442002442
15511.54438	-0.04884004884
15543.99528	-0.02442002442
15576.44618	-0.07326007326
15608.89708	-0.04884004884
15641.34798	-0.04884004884
15673.79888	-0.04884004884
15706.24978	-0.04884004884
15738.70068	-0.02442002442
15771.15158	-0.02442002442
15803.60248	-0.04884004884
15836.05338	-0.04884004884
15868.50428	-0.04884004884
15900.95518	-0.04884004884
15933.40608	-0.07326007326
15965.85698	-0.02442002442
15998.30788	-0.04884004884
16030.75878	-0.02442002442
16063.20968	-0.07326007326
16095.66058	-0.02442002442
16128.11148	-0.04884004884
16160.56238	-0.07326007326
16193.01328	-0.04884004884
16225.46418	-0.04884004884
16257.91508	-0.07326007326
16290.36598	-0.07326007326
16322.81688	-0.04884004884
16355.26778	-0.04884004884
16387.71868	-0.04884004884
16420.16958	-0.07326007326
16452.62048	-0.02442002442
16485.07138	-0.02442002442
16517.52228	-0.04884004884
16549.97318	-0.04884004884
16582.42408	-0.07326007326
16614.87498	-0.02442002442
